type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
fixation;44349;2;58;6.202.337;175.137.061;2;2;0;2;0.809866955989384;0;0.809866955989384;280.986.695.598.938;0.553132033269966;268.149.949.462.968;p2O;40;23;51;144.297.052.722.772;874.410.644.390.097;140.478.748.607.398;544.297.052.722.772;347.806.217.320.687;641.051.635.021.729;1;2;bpF;bp;Cor2;Cor1;Cor2;Cor1;Cor1;Cor2;Cor2bpF;Cor1bpF;Cor2bpF;Cor1bpF;Cor1bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;44407;0;10;1.569.496;176.077.969;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;44417;3;71;1.569.496;176.077.969;2;2;1;3;0.809866955989384;0.535934883319;0.718556265099256;280.986.695.598.938;157.462.847.215.012;369.224.771.406.975;p2P;40;23;51;144.297.052.722.772;874.410.644.390.097;140.478.748.607.398;544.297.052.722.772;347.806.217.320.687;641.051.635.021.729;1;2;beF;be;Cor2;Cor2;Cor2;Cor1;Cor1;Cor2;Cor2beF;Cor2beF;Cor2beF;Cor1beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;44488;0;4;0.312031;825.996;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;44530;0;62;0;0;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;44618;0;8;1.658.274;-165.502.041;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;44626;4;97;1.658.274;-165.502.041;2;2;1;3;0.809866955989384;0.535934883319;0.718556265099256;280.986.695.598.938;157.462.847.215.012;369.224.771.406.975;p2P;40;23;51;144.297.052.722.772;874.410.644.390.097;140.478.748.607.398;544.297.052.722.772;347.806.217.320.687;641.051.635.021.729;1;2;weR;we;Cor2;Cor2;Cor2;Cor1;Cor1;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;44723;0;8;1.425.235;23.081.052;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;44780;0;63;0;0;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;44871;0;6;1.268.608;-15.781.395;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;44877;5;157;1.268.608;-15.781.395;2;2;1;3;0.809866955989384;0.535934883319;0.718556265099256;280.986.695.598.938;157.462.847.215.012;369.224.771.406.975;p2P;40;23;51;144.297.052.722.772;874.410.644.390.097;140.478.748.607.398;544.297.052.722.772;347.806.217.320.687;641.051.635.021.729;1;2;weR;we;Cor2;Cor2;Cor2;Cor1;Cor1;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;45034;0;8;1.412.989;28.660.972;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;45042;6;50;1.412.989;28.660.972;2;2;1;3;0.809866955989384;0.535934883319;0.718556265099256;280.986.695.598.938;157.462.847.215.012;369.224.771.406.975;p2P;40;23;51;144.297.052.722.772;874.410.644.390.097;140.478.748.607.398;544.297.052.722.772;347.806.217.320.687;641.051.635.021.729;1;2;weR;we;Cor2;Cor2;Cor2;Cor1;Cor1;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;45092;0;4;0.48967;6.905.167;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;45096;7;61;0.48967;6.905.167;2;2;1;3;0.809866955989384;0.535934883319;0.718556265099256;280.986.695.598.938;157.462.847.215.012;369.224.771.406.975;p2P;40;23;51;144.297.052.722.772;874.410.644.390.097;140.478.748.607.398;544.297.052.722.772;347.806.217.320.687;641.051.635.021.729;1;2;weR;we;Cor2;Cor2;Cor2;Cor1;Cor1;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;45157;0;4;0.567929;-2.485.099;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;45161;8;31;0.567929;-2.485.099;2;2;0;2;0.809866955989384;0;0.809866955989384;280.986.695.598.938;0.553132033269966;268.149.949.462.968;p2O;40;23;51;144.297.052.722.772;874.410.644.390.097;140.478.748.607.398;544.297.052.722.772;347.806.217.320.687;641.051.635.021.729;1;2;beR;be;Cor2;Cor1;Cor2;Cor1;Cor1;Cor2;Cor2beR;Cor1beR;Cor2beR;Cor1beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;45192;0;8;1.948.273;-11.724.119;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;45200;9;86;1.948.273;-11.724.119;2;2;0;2;0.809866955989384;0;0.809866955989384;280.986.695.598.938;0.553132033269966;268.149.949.462.968;p2O;40;23;51;144.297.052.722.772;874.410.644.390.097;140.478.748.607.398;544.297.052.722.772;347.806.217.320.687;641.051.635.021.729;1;2;weR;we;Cor2;Cor1;Cor2;Cor1;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;45286;0;5;0.376099;166.283.311;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;45360;0;29;0;0;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;45416;0;5;0.845374;-17.017.523;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;45421;10;30;0.845374;-17.017.523;2;2;2;3;0.647632959805238;0.624070282583496;0.672320126632336;264.763.295.980.524;26.240.702.825.835;363.585.162.119.437;p1P;40;23;51;144.297.052.722.772;874.410.644.390.097;140.478.748.607.398;544.297.052.722.772;347.806.217.320.687;641.051.635.021.729;1;2;bpF;bp;Cor1;Cor2;Cor2;Cor1;Cor1;Cor2;Cor1bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor1bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;45451;0;9;242.591;178.178.686;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;45460;11;73;242.591;178.178.686;2;2;1;2;0.647632959805238;0.535934883319;0.652377349024508;264.763.295.980.524;157.892.775.963.786;261.328.035.972.155;p1F;40;23;51;144.297.052.722.772;874.410.644.390.097;140.478.748.607.398;544.297.052.722.772;347.806.217.320.687;641.051.635.021.729;1;2;beF;be;Cor1;Cor2;Cor2;Cor1;Cor1;Cor2;Cor1beF;Cor2beF;Cor2beF;Cor1beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;45533;0;4;0.273485;53.913.542;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;45605;0;47;0;0;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;45746;0;6;0.750927;-1.394.851;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;45752;12;92;0.750927;-1.394.851;2;2;1;2;0.647632959805238;0.535934883319;0.652377349024508;264.763.295.980.524;157.892.775.963.786;261.328.035.972.155;p1F;40;23;51;144.297.052.722.772;874.410.644.390.097;140.478.748.607.398;544.297.052.722.772;347.806.217.320.687;641.051.635.021.729;1;2;weR;we;Cor1;Cor2;Cor2;Cor1;Cor1;Cor2;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;45844;0;11;2.163.016;-0.181583;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;45855;13;55;2.163.016;-0.181583;2;2;2;3;0.647632959805238;0.624070282583496;0.672320126632336;264.763.295.980.524;26.240.702.825.835;363.585.162.119.437;p1P;40;23;51;144.297.052.722.772;874.410.644.390.097;140.478.748.607.398;544.297.052.722.772;347.806.217.320.687;641.051.635.021.729;1;2;beR;be;Cor1;Cor2;Cor2;Cor1;Cor1;Cor2;Cor1beR;Cor2beR;Cor2beR;Cor1beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;45910;0;5;0.598002;166.365.627;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;45915;14;77;0.598002;166.365.627;2;2;2;3;0.647632959805238;0.624070282583496;0.672320126632336;264.763.295.980.524;26.240.702.825.835;363.585.162.119.437;p1P;40;23;51;144.297.052.722.772;874.410.644.390.097;140.478.748.607.398;544.297.052.722.772;347.806.217.320.687;641.051.635.021.729;1;2;weR;we;Cor1;Cor2;Cor2;Cor1;Cor1;Cor2;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;45992;0;4;0.299673;10.156.156;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;45996;15;186;0.299673;10.156.156;2;2;2;3;0.647632959805238;0.624070282583496;0.672320126632336;264.763.295.980.524;26.240.702.825.835;363.585.162.119.437;p1P;40;23;51;144.297.052.722.772;874.410.644.390.097;140.478.748.607.398;544.297.052.722.772;347.806.217.320.687;641.051.635.021.729;1;2;weR;we;Cor1;Cor2;Cor2;Cor1;Cor1;Cor2;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;46182;0;5;0.364844;32.184.312;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;46187;16;21;0.364844;32.184.312;2;2;2;3;0.647632959805238;0.624070282583496;0.672320126632336;264.763.295.980.524;26.240.702.825.835;363.585.162.119.437;p1P;40;23;51;144.297.052.722.772;874.410.644.390.097;140.478.748.607.398;544.297.052.722.772;347.806.217.320.687;641.051.635.021.729;1;2;weR;we;Cor1;Cor2;Cor2;Cor1;Cor1;Cor2;Cor1weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;46208;0;17;11.414.793;-132.445.998;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;46225;17;58;11.414.793;-132.445.998;2;2;2;3;0.683467781145089;0.624070282583496;0.65060205182207;268.346.778.114.509;26.240.702.825.835;365.376.903.186.429;p3O;40;23;51;144.297.052.722.772;874.410.644.390.097;140.478.748.607.398;544.297.052.722.772;347.806.217.320.687;641.051.635.021.729;1;2;bpF;bp;Cor2;Cor2;Cor2;Cor1;Cor1;Cor2;Cor2bpF;Cor2bpF;Cor2bpF;Cor1bpF;Cor1bpF;Cor2bpF;[];[];[];[];[];[];[];[];[]
saccade;46283;0;7;0.664602;-173.070.875;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;46290;18;97;0.664602;-173.070.875;2;2;2;3;0.683467781145089;0.624070282583496;0.65060205182207;268.346.778.114.509;26.240.702.825.835;365.376.903.186.429;p3O;40;23;51;144.297.052.722.772;874.410.644.390.097;140.478.748.607.398;544.297.052.722.772;347.806.217.320.687;641.051.635.021.729;1;2;weR;we;Cor2;Cor2;Cor2;Cor1;Cor1;Cor2;Cor2weR;Cor2weR;Cor2weR;Cor1weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;46387;0;8;2.515.824;3.093.807;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;46395;19;48;2.515.824;3.093.807;2;2;0;1;0.683467781145089;0;0.703665590299219;268.346.778.114.509;0.548832745782225;161.615.026.346.366;p3F;40;23;51;144.297.052.722.772;874.410.644.390.097;140.478.748.607.398;544.297.052.722.772;347.806.217.320.687;641.051.635.021.729;1;2;beF;be;Cor2;Cor1;Cor2;Cor1;Cor1;Cor2;Cor2beF;Cor1beF;Cor2beF;Cor1beF;Cor1beF;Cor2beF;[];[];[];[];[];[];[];[];[]
saccade;46443;0;5;0.7456;5.103.442;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;46448;20;68;0.7456;5.103.442;2;2;0;1;0.683467781145089;0;0.703665590299219;268.346.778.114.509;0.548832745782225;161.615.026.346.366;p3F;40;23;51;144.297.052.722.772;874.410.644.390.097;140.478.748.607.398;544.297.052.722.772;347.806.217.320.687;641.051.635.021.729;1;2;weR;we;Cor2;Cor1;Cor2;Cor1;Cor1;Cor2;Cor2weR;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor2weR;[];[];[];[];[];[];[];[];[]
saccade;46516;0;11;3.345.294;178.426.974;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;46527;21;51;3.345.294;178.426.974;2;2;2;3;0.683467781145089;0.624070282583496;0.65060205182207;268.346.778.114.509;26.240.702.825.835;365.376.903.186.429;p3O;40;23;51;144.297.052.722.772;874.410.644.390.097;140.478.748.607.398;544.297.052.722.772;347.806.217.320.687;641.051.635.021.729;1;2;beR;be;Cor2;Cor2;Cor2;Cor1;Cor1;Cor2;Cor2beR;Cor2beR;Cor2beR;Cor1beR;Cor1beR;Cor2beR;[];[];[];[];[];[];[];[];[]
saccade;46578;0;4;0.295723;-8.376.851;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;46700;0;60;0;0;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
EventOnset;50.757.125;0;0;0;0;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1
fixation;50772;1;29;1.178.538;-24.140.962;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;outside;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;3;bpF;bp;other;other;other;other;other;other;other;other;other;other;other;other;[];[];[];[];[];[];[];[];[]
saccade;50801;0;14;6.822.339;172.381.034;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;50815;2;29;6.822.339;172.381.034;3;0;0;0;0;0;0.402001540175888;0.402001540175888;0.482910336675889;244.245.593.842.589;p1P;12;15;12;765.431.792.626.994;661.039.861.410.253;110.949.442.867.986;232.547.401.157.217;270.470.056.910.727;686.508.729.033.972;1;3;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;50844;0;8;2.006.491;-163.744.938;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;50852;3;39;2.006.491;-163.744.938;3;0;1;0;0;0.593258723215647;0.465753934522475;0.402001540175888;148.577.653.025.631;34.438.890.352.161;p1F;12;15;12;765.431.792.626.994;661.039.861.410.253;110.949.442.867.986;232.547.401.157.217;270.470.056.910.727;686.508.729.033.972;1;3;beF;be;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor2beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;50891;0;5;0.517089;-1.571.564;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;50896;4;29;0.517089;-1.571.564;3;0;1;0;0;0.593258723215647;0.465753934522475;0.402001540175888;148.577.653.025.631;34.438.890.352.161;p1F;12;15;12;765.431.792.626.994;661.039.861.410.253;110.949.442.867.986;232.547.401.157.217;270.470.056.910.727;686.508.729.033.972;1;3;weR;we;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;50925;0;10;3.005.636;-6.108.294;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;50935;5;86;3.005.636;-6.108.294;3;0;0;0;0;0;0.402001540175888;0.402001540175888;0.482910336675889;244.245.593.842.589;p1P;12;15;12;765.431.792.626.994;661.039.861.410.253;110.949.442.867.986;232.547.401.157.217;270.470.056.910.727;686.508.729.033.972;1;3;beR;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;51021;0;7;0.884153;151.367.996;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;51028;6;22;0.884153;151.367.996;3;0;0;0;0;0;0.402001540175888;0.402001540175888;0.482910336675889;244.245.593.842.589;p1P;12;15;12;765.431.792.626.994;661.039.861.410.253;110.949.442.867.986;232.547.401.157.217;270.470.056.910.727;686.508.729.033.972;1;3;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;51050;0;18;8.388.654;29.820.113;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;51068;7;29;8.388.654;29.820.113;3;1;0;0;0.538173864019751;0;0.33619577772117;143.718.482.087.046;0.482910336675889;146.004.757.877.317;p3O;12;15;12;765.431.792.626.994;661.039.861.410.253;110.949.442.867.986;232.547.401.157.217;270.470.056.910.727;686.508.729.033.972;1;3;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;51097;0;8;200.806;19.730.164;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;51105;8;75;200.806;19.730.164;3;1;2;1;0.538173864019751;0.581077406985356;0.499450197230628;143.718.482.087.046;258.107.740.698.536;350.913.111.392.791;p3F;12;15;12;765.431.792.626.994;661.039.861.410.253;110.949.442.867.986;232.547.401.157.217;270.470.056.910.727;686.508.729.033.972;1;3;beF;be;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor2beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;51180;0;8;1.521.554;-172.362.418;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;51188;9;31;1.521.554;-172.362.418;3;1;0;0;0.538173864019751;0;0.33619577772117;143.718.482.087.046;0.482910336675889;146.004.757.877.317;p3O;12;15;12;765.431.792.626.994;661.039.861.410.253;110.949.442.867.986;232.547.401.157.217;270.470.056.910.727;686.508.729.033.972;1;3;beR;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;51219;0;6;0.033771;128.914.144;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;51225;10;18;0.033771;128.914.144;3;1;0;0;0.538173864019751;0;0.33619577772117;143.718.482.087.046;0.482910336675889;146.004.757.877.317;p3O;12;15;12;765.431.792.626.994;661.039.861.410.253;110.949.442.867.986;232.547.401.157.217;270.470.056.910.727;686.508.729.033.972;1;3;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;51243;0;8;183.306;4.143.914;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;51374;0;46;0;0;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;51489;0;4;0.465142;-71.471.266;3;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;3;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;51493;11;29;0.465142;-71.471.266;3;1;0;0;0.538173864019751;0;0.33619577772117;143.718.482.087.046;0.482910336675889;146.004.757.877.317;p3O;12;15;12;765.431.792.626.994;661.039.861.410.253;110.949.442.867.986;232.547.401.157.217;270.470.056.910.727;686.508.729.033.972;1;3;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
