type;latency;rank;duration;sac_amplitude;sac_angle;iEvent;CorScorePair;CorScoreEvent;CorScoreDetail;NrmzMeanConfPair;NrmzMeanConfEvent;NrmzMeanConfDetail;SumCorConfPair;SumCorConfEvent;SumCorConfDetail;PairNCat;eCorScorePair;eCorScoreEvent;eCorScoreDetail;eNrmzMeanConfPair;eNrmzMeanConfEvent;eNrmzMeanConfDetail;eSumCorConfPair;eSumCorConfEvent;eSumCorConfDetail;iBlock;iEventPerBlock;Refi;Refi2;NrmzMeanConfPair2bins;NrmzMeanConfEvent2bins;NrmzMeanConfDetail2bins;eNrmzMeanConfPair2bins;eNrmzMeanConfEvent2bins;eNrmzMeanConfDetail2bins;NrmzMeanConfPair_CorRefi;NrmzMeanConfEvent_CorRefi;NrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_CorRefi;eNrmzMeanConfEvent_CorRefi;eNrmzMeanConfDetail_CorRefi;eNrmzMeanConfPair_EventOnset2bins;eNrmzMeanConfEvent_EventOnset2bins;eNrmzMeanConfDetail_EventOnset2bins;eCorScorePair_EventOnset2bins;eCorScoreEvent_EventOnset2bins;eCorScoreDetail_EventOnset2bins;eSumCorConfPair_EventOnset2bins;eSumCorConfEvent_EventOnset2bins;eSumCorConfDetail_EventOnset2bins
saccade;34410;0;5;0.258095;96.891.011;1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;34415;32;63;0.258095;96.891.011;1;2;2;2;0.803034059733625;0.109747504341793;0.337642526502545;280.303.405.973.363;210.974.750.434.179;345.639.078.203.771;p2P;62;27;55;190.030.610.291.317;357.777.899.378.441;146.343.308.643.262;802.756.075.886.869;352.322.697.788.631;84.253.938.683.775;1;1;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;34478;0;4;0.106472;143.839.111;1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;34482;33;31;0.106472;143.839.111;1;2;2;2;0.803034059733625;0.109747504341793;0.337642526502545;280.303.405.973.363;210.974.750.434.179;345.639.078.203.771;p2P;62;27;55;190.030.610.291.317;357.777.899.378.441;146.343.308.643.262;802.756.075.886.869;352.322.697.788.631;84.253.938.683.775;1;1;weR;we;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;34513;0;10;0.056112;160.485.362;1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;34547;0;151;0;0;1;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;1;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
EventOnset;39024.25;0;0;0;0;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];Cor1;Cor1;Cor1;Cor1;Cor1;Cor2;Cor1;Cor1;Cor2
saccade;39050;0;9;4.215.906;82.075.287;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;39059;1;34;4.215.906;82.075.287;2;1;0;1;0.635290528334392;0;0.319571206076927;131.957.120.607.693;0.340246204916131;232.990.870.549.653;p3F;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;39093;0;7;0.81988;167.293.489;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;39100;2;45;0.81988;167.293.489;2;1;1;2;0.635290528334392;0.405564632075441;0.348235681409765;131.957.120.607.693;147.904.786.136.622;339.930.953.372.157;p3O;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;beF;be;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor2beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;39145;0;4;0.29104;-168.865.756;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;39149;3;91;0.29104;-168.865.756;2;1;1;2;0.635290528334392;0.405564632075441;0.348235681409765;131.957.120.607.693;147.904.786.136.622;339.930.953.372.157;p3O;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;weR;we;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;39240;0;7;2.420.983;4.763.208;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;39247;4;143;2.420.983;4.763.208;2;1;0;1;0.635290528334392;0;0.319571206076927;131.957.120.607.693;0.340246204916131;232.990.870.549.653;p3F;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;beR;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;39390;0;5;0.622976;-165.300.314;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;39395;5;33;0.622976;-165.300.314;2;1;0;1;0.635290528334392;0;0.319571206076927;131.957.120.607.693;0.340246204916131;232.990.870.549.653;p3F;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;39428;0;9;1.716.538;1.749.507;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;39437;6;88;1.716.538;1.749.507;2;1;1;2;0.635290528334392;0.405564632075441;0.348235681409765;131.957.120.607.693;147.904.786.136.622;339.930.953.372.157;p3O;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;beR;be;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor2beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;39525;0;5;0.293926;-89.329.507;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;39530;7;17;0.293926;-89.329.507;2;1;1;2;0.635290528334392;0.405564632075441;0.348235681409765;131.957.120.607.693;147.904.786.136.622;339.930.953.372.157;p3O;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;weR;we;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;39547;0;18;0.339579;95.803.102;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;39592;0;26;0;0;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;39680;0;9;0.722914;-22.275.461;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;39689;8;35;0.722914;-22.275.461;2;1;0;1;0.236546632179218;0;0.118504874395524;111.850.487.439.552;0.337733951108908;222.811.941.275.222;p2P;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;39724;0;12;2.092.275;179.260.723;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;39736;9;122;2.092.275;179.260.723;2;1;1;2;0.236546632179218;0.224682833010617;0.153897527267221;111.850.487.439.552;124.854.918.353.389;318.352.702.896.471;p2O;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;beF;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;39858;0;5;0.760494;5.531.557;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;39863;10;83;0.760494;5.531.557;2;1;1;2;0.236546632179218;0.224682833010617;0.153897527267221;111.850.487.439.552;124.854.918.353.389;318.352.702.896.471;p2O;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;39946;0;4;0.376263;-177.775.701;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;39950;11;39;0.376263;-177.775.701;2;1;1;2;0.236546632179218;0.224682833010617;0.153897527267221;111.850.487.439.552;124.854.918.353.389;318.352.702.896.471;p2O;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;39989;0;8;0.892559;165.474.686;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;39997;12;137;0.892559;165.474.686;2;1;1;2;0.236546632179218;0.224682833010617;0.153897527267221;111.850.487.439.552;124.854.918.353.389;318.352.702.896.471;p2O;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;40134;0;6;1.117.395;-317.369;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;40140;13;59;1.117.395;-317.369;2;1;1;2;0.236546632179218;0.224682833010617;0.153897527267221;111.850.487.439.552;124.854.918.353.389;318.352.702.896.471;p2O;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;40199;0;6;0.212853;-177.116.066;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;40205;14;47;0.212853;-177.116.066;2;1;1;2;0.236546632179218;0.224682833010617;0.153897527267221;111.850.487.439.552;124.854.918.353.389;318.352.702.896.471;p2O;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;40252;0;8;1.364.809;9.553.295;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;40260;15;29;1.364.809;9.553.295;2;1;0;1;0.236546632179218;0;0.118504874395524;111.850.487.439.552;0.337733951108908;222.811.941.275.222;p2P;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;beR;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;40289;0;12;2.222.238;178.333.793;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;40370;0;27;0;0;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;40442;0;14;2.997.325;-175.758.121;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;40456;16;53;2.997.325;-175.758.121;2;1;1;2;0.287377994863967;0.224682833010617;0.182137181282623;116.086.435.541.863;124.603.692.972.666;320.345.064.257.264;p1F;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;bpF;bp;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;Cor1bpF;[];[];[];[];[];[];[];[];[]
saccade;40509;0;7;0.476769;2.500.688;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;40516;17;58;0.476769;2.500.688;2;1;1;2;0.287377994863967;0.224682833010617;0.182137181282623;116.086.435.541.863;124.603.692.972.666;320.345.064.257.264;p1F;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;40574;0;4;0.372047;-113.953.775;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;40578;18;12;0.372047;-113.953.775;2;1;1;2;0.287377994863967;0.224682833010617;0.182137181282623;116.086.435.541.863;124.603.692.972.666;320.345.064.257.264;p1F;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;40590;0;14;1.054.488;168.492.502;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;40604;19;13;1.054.488;168.492.502;2;1;1;2;0.287377994863967;0.224682833010617;0.182137181282623;116.086.435.541.863;124.603.692.972.666;320.345.064.257.264;p1F;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;40617;0;4;0.428153;109.799.541;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;40621;20;45;0.428153;109.799.541;2;1;1;2;0.287377994863967;0.224682833010617;0.182137181282623;116.086.435.541.863;124.603.692.972.666;320.345.064.257.264;p1F;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;40666;0;14;1.113.256;-1.876.954;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;40680;21;36;1.113.256;-1.876.954;2;1;1;2;0.287377994863967;0.224682833010617;0.182137181282623;116.086.435.541.863;124.603.692.972.666;320.345.064.257.264;p1F;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;40716;0;13;219.163;784.511;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
bad_ET;40749;0;154;0;0;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
saccade;40977;0;20;9.252.618;39.299.668;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;40997;22;33;9.252.618;39.299.668;2;1;1;2;0.635290528334392;0.405564632075441;0.348235681409765;131.957.120.607.693;147.904.786.136.622;339.930.953.372.157;p3O;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;bpR;bp;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1bpR;Cor2bpR;Cor1bpR;Cor1bpR;Cor1bpR;Cor1bpR;[];[];[];[];[];[];[];[];[]
saccade;41030;0;10;1.206.257;88.763.918;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;41040;23;30;1.206.257;88.763.918;2;1;1;2;0.635290528334392;0.405564632075441;0.348235681409765;131.957.120.607.693;147.904.786.136.622;339.930.953.372.157;p3O;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;weR;we;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;41070;0;9;2.186.525;4.128.418;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;41079;24;64;2.186.525;4.128.418;2;1;0;1;0.635290528334392;0;0.319571206076927;131.957.120.607.693;0.340246204916131;232.990.870.549.653;p3F;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;beF;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;Cor1beF;[];[];[];[];[];[];[];[];[]
saccade;41143;0;4;0.449724;-174.779.163;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;41147;25;50;0.449724;-174.779.163;2;1;0;1;0.635290528334392;0;0.319571206076927;131.957.120.607.693;0.340246204916131;232.990.870.549.653;p3F;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;weR;we;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;41197;0;9;2.231.386;176.189.555;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;41206;26;163;2.231.386;176.189.555;2;1;1;2;0.635290528334392;0.405564632075441;0.348235681409765;131.957.120.607.693;147.904.786.136.622;339.930.953.372.157;p3O;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;beR;be;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor2beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;41369;0;8;2.135.218;769.138;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;41377;27;98;2.135.218;769.138;2;1;0;1;0.635290528334392;0;0.319571206076927;131.957.120.607.693;0.340246204916131;232.990.870.549.653;p3F;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;beR;be;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;41475;0;6;154.907;-175.637.767;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;41481;28;33;154.907;-175.637.767;2;1;1;2;0.635290528334392;0.405564632075441;0.348235681409765;131.957.120.607.693;147.904.786.136.622;339.930.953.372.157;p3O;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;beR;be;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1beR;Cor2beR;Cor1beR;Cor1beR;Cor1beR;Cor1beR;[];[];[];[];[];[];[];[];[]
saccade;41514;0;4;0.811231;-161.344.057;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
fixation;41518;29;31;0.811231;-161.344.057;2;1;1;2;0.635290528334392;0.405564632075441;0.348235681409765;131.957.120.607.693;147.904.786.136.622;339.930.953.372.157;p3O;29;21;50;131.459.989.516.334;634.627.568.480.637;730.476.636.923.955;357.067.932.188.298;309.958.925.635.739;873.513.428.912.019;1;2;weR;we;Cor1;Cor2;Cor1;Cor1;Cor1;Cor1;Cor1weR;Cor2weR;Cor1weR;Cor1weR;Cor1weR;Cor1weR;[];[];[];[];[];[];[];[];[]
saccade;41549;0;14;8.772.583;-72.055.516;2;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1;2;[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[];[]
